"096年07月12日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"5854  ","合庫            ","722,000","2,501,000","-1,779,000",
="05289 ","台証58          ","1,395,000","3,160,000","-1,765,000",
"3035  ","智原            ","106,000","1,808,000","-1,702,000",
="05422 ","元大MF          ","3,228,000","4,784,000","-1,556,000",
"8008  ","建興電          ","304,000","1,858,000","-1,554,000",
="05687 ","永豐ES          ","1,404,000","2,874,000","-1,470,000",
="05318 ","大華M8          ","157,000","1,623,000","-1,466,000",
"2330  ","台積電          ","224,486","1,666,997","-1,442,511",
="05437 ","康和AL          ","1,744,000","3,186,000","-1,442,000",
"2340  ","光磊            ","698,000","2,096,000","-1,398,000",
"6116  ","彩晶            ","501,000","1,851,000","-1,350,000",
="05366 ","亞東EC          ","419,000","1,764,000","-1,345,000",
"2103  ","台橡            ","64,000","1,368,000","-1,304,000",
"2107  ","厚生            ","919,000","2,184,000","-1,265,000",
="05538 ","大華AG          ","444,000","1,681,000","-1,237,000",
="05146 ","元大GA          ","820,000","2,043,000","-1,223,000",
="05405 ","國票M6          ","2,828,000","4,027,000","-1,199,000",
="05688 ","永豐ET          ","1,528,000","2,677,000","-1,149,000",
="05096 ","凱基7W          ","0","1,106,000","-1,106,000",
="05001 ","永豐AU          ","25,000","1,090,000","-1,065,000",
="05351 ","富邦64          ","903,000","1,946,000","-1,043,000",
="04514 ","兆豐K2          ","0","1,041,000","-1,041,000",
="05247 ","新壽K8          ","37,000","1,060,000","-1,023,000",
="05684 ","永豐EP          ","1,497,000","2,502,000","-1,005,000",
="05472 ","台証73          ","768,000","1,765,000","-997,000",
="05496 ","國泰CC          ","2,927,000","3,917,000","-990,000",
"4906  ","正文            ","17,000","990,000","-973,000",
="05301 ","元富AD          ","282,000","1,253,000","-971,000",
="05207 ","第一67          ","732,000","1,695,000","-963,000",
="05349 ","寶來GJ          ","1,170,000","2,119,000","-949,000",
"2002  ","中鋼            ","365,000","1,313,000","-948,000",
="05703 ","金鼎AJ          ","1,509,000","2,451,000","-942,000",
="05225 ","大華1M          ","497,000","1,424,000","-927,000",
="05275 ","永豐CH          ","1,951,000","2,870,000","-919,000",
="04968 ","元富NJ          ","398,000","1,285,000","-887,000",
="05347 ","寶來KW          ","2,247,000","3,124,000","-877,000",
="04842 ","凱基6P          ","409,000","1,256,000","-847,000",
