"098年12月10日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"6239  ","力成            ","204,000","41,000","163,000",
="04224 ","永豐7D          ","234,000","72,000","162,000",
="05300 ","元富AC          ","172,000","10,000","162,000",
"2915  ","潤泰全          ","435,000","273,000","162,000",
="04056 ","大華B5          ","161,000","0","161,000",
="04098 ","元富KX          ","210,000","50,000","160,000",
="03982 ","永昌LT          ","180,000","21,000","159,000",
="05709 ","大華AX          ","174,000","15,000","159,000",
="05602 ","永豐EG          ","198,000","40,000","158,000",
="06221 ","凱基LN          ","323,000","165,000","158,000",
="05143P","臻鼎台新95售01  ","466,000","309,000","157,000",
="03980 ","富邦CQ          ","361,000","205,000","156,000",
="04159 ","大華LY          ","467,000","311,000","156,000",
="03881 ","永昌LM          ","155,000","0","155,000",
="05732 ","統一32          ","171,000","16,000","155,000",
"2417  ","圓剛            ","159,000","7,000","152,000",
"3005  ","神基            ","214,000","62,000","152,000",
="03944 ","日盛15          ","679,000","529,000","150,000",
="04073 ","元大AA          ","330,000","181,000","149,000",
="05114 ","群益D7          ","147,000","0","147,000",
="05578 ","群益GF          ","511,000","365,000","146,000",
"2362  ","藍天            ","170,000","24,000","146,000",
"2704  ","國賓            ","224,000","78,000","146,000",
="08246P","宏達電統一8C售01","280,000","135,000","145,000",
="04571 ","寶來DY          ","878,000","734,000","144,000",
="05358 ","永豐DA          ","160,000","16,000","144,000",
"3614  ","誠致            ","169,000","25,000","144,000",
="04422 ","永豐8M          ","460,000","317,000","143,000",
="05699P","茂林凱基96售05  ","243,000","100,000","143,000",
"6139  ","亞翔            ","179,000","36,000","143,000",
"9939  ","宏全            ","191,000","48,000","143,000",
="03976 ","元大91          ","297,000","155,000","142,000",
="04846 ","凱基6T          ","520,000","379,000","141,000",
="04288 ","凱基4K          ","140,000","0","140,000",
="05514 ","凱基JR          ","140,000","0","140,000",
="04038 ","日盛18          ","139,000","0","139,000",
="05120 ","富邦EH          ","139,000","0","139,000",
"1734  ","杏輝            ","144,000","6,000","138,000",
"3367  ","英華達          ","149,000","11,000","138,000",
="04393P","牧德凱基94售06  ","184,000","48,000","136,000",
="04770 ","富邦EB          ","596,000","460,000","136,000",
="03820 ","兆豐B9          ","135,000","0","135,000",
="04430P","晶相光元大94售04","141,000","6,000","135,000",
="05038P","牧德元大95售03  ","175,000","40,000","135,000",
="05241 ","元富05          ","180,000","45,000","135,000",
="04389 ","統一DN          ","459,000","325,000","134,000",
="08278 ","工銀GQ          ","160,000","26,000","134,000",
="04282 ","凱基4D          ","147,000","14,000","133,000",
="05122 ","富邦EK          ","195,000","62,000","133,000",
="06562 ","兆豐31          ","148,000","15,000","133,000",
="06499 ","元富CW          ","130,000","0","130,000",
="03811 ","兆豐A9          ","220,000","91,000","129,000",
="04334 ","元大CE          ","135,000","6,000","129,000",
="04356 ","群益71          ","179,000","50,000","129,000",
="04367 ","大華MV          ","129,000","0","129,000",
="04831 ","兆豐M6          ","238,000","110,000","128,000",
="03992 ","永豐5R          ","180,000","53,000","127,000",
="05489P","臺股指凱基95售22","128,000","1,000","127,000",
="05594 ","永豐DY          ","146,000","20,000","126,000",
="05373 ","元大MA          ","252,000","130,000","122,000",
="05686 ","永豐ER          ","151,000","30,000","121,000",
="05812 ","凱基KN          ","198,000","78,000","120,000",
="03850 ","凱基3C          ","119,000","0","119,000",
="03966 ","統一CS          ","119,000","0","119,000",
="04703 ","亞東JT          ","125,000","7,000","118,000",
="06402 ","元大J9          ","189,000","72,000","117,000",
="0051  ","元大中型100     ","571,000","456,000","115,000",
="04806 ","群益99          ","115,000","0","115,000",
"2379  ","瑞昱            ","292,000","177,000","115,000",
="04008 ","富邦CV          ","164,000","50,000","114,000",
="04292 ","元大BT          ","196,000","82,000","114,000",
="04486 ","康和DL          ","149,000","37,000","112,000",
="03899 ","大華LF          ","110,000","0","110,000",
="04128 ","兆豐G2          ","120,000","10,000","110,000",
="04765 ","統一FQ          ","140,000","30,000","110,000",
="04944 ","凱基7M          ","110,000","0","110,000",
="05084 ","永豐C4          ","110,000","0","110,000",
="06353 ","永豐JD          ","110,000","0","110,000",
="05036 ","永豐B9          ","210,000","101,000","109,000",
="05085 ","永豐C5          ","109,000","0","109,000",
="05153 ","統一HD          ","181,000","72,000","109,000",
="05232 ","日盛89          ","200,000","91,000","109,000",
="08219P","瑞昱凱基8C售01  ","230,000","121,000","109,000",
="04045 ","日盛25          ","132,000","24,000","108,000",
="04578 ","統一EM          ","108,000","0","108,000",
="04594 ","永豐8Y          ","133,000","25,000","108,000",
="04612P","上銀群益94售01  ","140,000","32,000","108,000",
="04672 ","凱基5V          ","108,000","0","108,000",
="04976 ","永昌NK          ","119,000","11,000","108,000",
="05189 ","台証53          ","123,000","15,000","108,000",
="04006 ","國泰GA          ","107,000","0","107,000",
="04525 ","日盛59          ","158,000","51,000","107,000",
="05729 ","元大NV          ","281,000","174,000","107,000",
"3533  ","嘉澤            ","108,000","1,000","107,000",
="04036 ","永豐6A          ","105,000","0","105,000",
="04299P","卜蜂中信93售02  ","312,000","207,000","105,000",
="04212 ","元大BP          ","104,000","0","104,000",
="04515 ","兆豐K3          ","244,000","140,000","104,000",
="05309 ","元大LT          ","252,000","148,000","104,000",
="05385 ","統一06          ","202,000","99,000","103,000",
"3376  ","新日興          ","125,000","22,000","103,000",
="04740 ","日盛72          ","161,000","60,000","101,000",
="06679 ","寶來LJ          ","201,000","100,000","101,000",
="04550 ","統一EE          ","100,000","0","100,000",
="05443P","宏達電元大95售05","110,000","10,000","100,000",
="05976 ","寶來HK          ","100,000","0","100,000",
="06281 ","永豐HL          ","100,000","0","100,000",
="06301 ","第一08          ","100,000","0","100,000",
"6277  ","宏正            ","101,000","1,000","100,000",
="03844P","康友元富93售03  ","99,000","0","99,000",
="04464 ","凱基4Y          ","198,000","99,000","99,000",
="04919 ","群益B3          ","199,000","100,000","99,000",
="05023 ","寶來E6          ","99,000","0","99,000",
="05111 ","群益D4          ","99,000","0","99,000",
="05562 ","寶來GP          ","198,000","99,000","99,000",
="06469 ","永豐JQ          ","99,000","0","99,000",
="06599 ","富邦C1          ","99,000","0","99,000",
="07753 ","大華44          ","99,000","0","99,000",
="03974 ","元大89          ","98,000","0","98,000",
="06204 ","元富CN          ","174,000","76,000","98,000",
="05040P","聯發科凱基95售05","250,000","153,000","97,000",
="05077 ","永昌NR          ","118,000","21,000","97,000",
="05284 ","永豐CR          ","155,000","58,000","97,000",
"1611  ","中電            ","110,000","13,000","97,000",
="04771P","友達元大96售02  ","224,000","128,000","96,000",
="06015 ","元大E2          ","151,000","55,000","96,000",
="06212 ","群益IR          ","179,000","83,000","96,000",
="05850 ","永豐GD          ","105,000","10,000","95,000",
="04278 ","日盛46          ","263,000","169,000","94,000",
="04472 ","永豐8Q          ","194,000","100,000","94,000",
="06577 ","凱基MR          ","100,000","6,000","94,000",
="05402 ","兆豐MX          ","100,000","7,000","93,000",
="04732 ","凱基5W          ","102,000","10,000","92,000",
="04734 ","凱基5Y          ","150,000","58,000","92,000",
="05405 ","國票M6          ","149,000","57,000","92,000",
="04448P","台積電凱基94售07","90,000","0","90,000",
="04476 ","永豐8U          ","90,000","0","90,000",
="04673 ","元富LV          ","90,000","0","90,000",
="05682 ","永豐EM          ","90,000","0","90,000",
="04223 ","永豐7C          ","179,000","90,000","89,000",
="04885 ","元大EJ          ","99,000","10,000","89,000",
="06064 ","元富CD          ","198,000","109,000","89,000",
="06424 ","大華CJ          ","99,000","10,000","89,000",
="05595 ","永豐DZ          ","361,000","273,000","88,000",
="05917 ","元富BW          ","90,000","2,000","88,000",
"2441  ","超豐            ","137,000","49,000","88,000",
="08212P","創意富邦91售01  ","99,000","12,000","87,000",
"2377  ","微星            ","150,000","64,000","86,000",
="04528 ","日盛62          ","195,000","110,000","85,000",
="05258 ","工銀FT          ","120,000","35,000","85,000",
="06100 ","工銀GX          ","114,000","29,000","85,000",
="06595 ","富邦B6          ","95,000","10,000","85,000",
"2385  ","群光            ","112,000","28,000","84,000",
"3504  ","揚明光          ","188,000","104,000","84,000",
="04415 ","永豐8F          ","1,859,000","1,776,000","83,000",
="05342 ","台証62          ","83,000","0","83,000",
="05466 ","永豐DS          ","200,000","117,000","83,000",
="06464 ","永豐JK          ","103,000","20,000","83,000",
="05141P","華通台新96售01  ","99,000","17,000","82,000",
="06080 ","大華BM          ","289,000","207,000","82,000",
="03928 ","大華LJ          ","174,000","94,000","80,000",
="04882 ","元大EF          ","130,000","50,000","80,000",
="05306 ","元富AJ          ","120,000","40,000","80,000",
="08267P","大立光元大91售02","90,000","10,000","80,000",
="04335 ","國泰GH          ","99,000","20,000","79,000",
="05417 ","工銀GA          ","210,000","133,000","77,000",
="05599 ","永豐ED          ","78,000","1,000","77,000",
="04062 ","大華LQ          ","130,000","54,000","76,000",
="05484 ","元大MQ          ","150,000","74,000","76,000",
="06547 ","寶來KX          ","99,000","23,000","76,000",
="05440 ","康和AP          ","120,000","45,000","75,000",
="06053P","義隆元大87售03  ","75,000","0","75,000",
="03964 ","統一CQ          ","74,000","0","74,000",
="05766 ","元大A5          ","84,000","10,000","74,000",
="04330 ","群益CN          ","431,000","358,000","73,000",
="06189 ","元大F2          ","379,000","306,000","73,000",
="04227 ","群益61          ","72,000","0","72,000",
"1535  ","中宇            ","77,000","5,000","72,000",
="04934 ","元大FF          ","437,000","366,000","71,000",
="04030 ","大華LM          ","121,000","51,000","70,000",
="04192 ","富邦DB          ","70,000","0","70,000",
="04452 ","富邦DU          ","70,000","0","70,000",
="04801 ","永昌MZ          ","105,000","35,000","70,000",
="04385 ","凱基4S          ","92,000","23,000","69,000",
="06606 ","元大1X          ","69,000","0","69,000",
"3450  ","聯鈞            ","152,000","83,000","69,000",
="04680 ","元富MC          ","83,000","15,000","68,000",
="04698 ","國泰HF          ","68,000","0","68,000",
="04189 ","亞東JD          ","67,000","0","67,000",
="03954 ","兆豐D1          ","250,000","184,000","66,000",
="04860 ","凱基6Z          ","99,000","33,000","66,000",
"2384  ","勝華            ","811,000","745,000","66,000",
"2607  ","榮運            ","164,000","98,000","66,000",
="04019 ","兆豐E7          ","65,000","0","65,000",
="04150 ","元大AY          ","180,000","115,000","65,000",
="05718 ","永豐FB          ","198,000","133,000","65,000",
="06459 ","元大1U          ","115,000","50,000","65,000",
"2495  ","普安            ","556,000","491,000","65,000",
"3519  ","綠能            ","165,000","100,000","65,000",
"6176  ","瑞儀            ","169,000","104,000","65,000",
="04050 ","元大93          ","74,000","10,000","64,000",
="05532 ","大華AA          ","270,000","206,000","64,000",
"2406  ","國碩            ","811,000","747,000","64,000",
="04251 ","大華MT          ","63,000","0","63,000",
"1312  ","國喬            ","131,000","68,000","63,000",
"2428  ","興勤            ","64,000","1,000","63,000",
="04572 ","元富LR          ","124,000","62,000","62,000",
="05448 ","日盛ES          ","169,000","108,000","61,000",
="06717 ","工銀HP          ","111,000","50,000","61,000",
="03810 ","兆豐A8          ","62,000","2,000","60,000",
="03837 ","工銀KG          ","60,000","0","60,000",
="03920 ","大華A9          ","60,000","0","60,000",
="04133 ","兆豐G7          ","60,000","0","60,000",
="04884 ","元大EH          ","90,000","30,000","60,000",
="05092 ","永豐D3          ","60,000","0","60,000",
="05680 ","永豐EK          ","60,000","0","60,000",
="06722 ","國泰DN          ","60,000","0","60,000",
="04326 ","凱基4Q          ","206,000","147,000","59,000",
="04803P","台積電凱基94售30","60,000","1,000","59,000",
="05873 ","寶來HA          ","75,000","16,000","59,000",
="04443 ","元富LJ          ","265,000","207,000","58,000",
="05000 ","日盛84          ","182,000","124,000","58,000",
="05299 ","元富AB          ","60,000","2,000","58,000",
="06238 ","寶來JL          ","89,000","31,000","58,000",
="08307P","華新科凱基8C售08","82,000","24,000","58,000",
="04157 ","大華LW          ","59,000","2,000","57,000",
="04569 ","大華NL          ","223,000","166,000","57,000",
"1904  ","正隆            ","304,000","247,000","57,000",
="05575 ","元大NC          ","62,000","6,000","56,000",
="05662P","景碩元富96售01  ","65,000","10,000","55,000",
="06240P","貿聯兆豐88售03  ","55,000","0","55,000",
="06533 ","寶來KI          ","55,000","0","55,000",
="04080 ","元大AH          ","59,000","5,000","54,000",
="04926 ","元大EX          ","119,000","65,000","54,000",
="06550 ","寶來LA          ","54,000","0","54,000",
="04632 ","永昌MJ          ","71,000","18,000","53,000",
="04709 ","大華NR          ","53,000","0","53,000",
="05568 ","元大MV          ","100,000","47,000","53,000",
="05945 ","群益HQ          ","54,000","1,000","53,000",
="04479 ","凱基FT          ","55,000","3,000","52,000",
="04838P","宏達電元大95售02","52,000","0","52,000",
="05048 ","兆豐AE          ","62,000","10,000","52,000",
="05124P","華新科富邦97售02","99,000","47,000","52,000",
="06137 ","富邦97          ","60,000","8,000","52,000",
"2227  ","裕日車          ","64,000","12,000","52,000",
="04102 ","永豐6H          ","61,000","10,000","51,000",
="04198 ","富邦DH          ","51,000","0","51,000",
="04482 ","康和DG          ","100,000","49,000","51,000",
="04519 ","兆豐K7          ","69,000","18,000","51,000",
="05674 ","元大NK          ","51,000","0","51,000",
="06592 ","富邦B3          ","150,000","99,000","51,000",
="03793 ","元富85          ","50,000","0","50,000",
="03925 ","第一48          ","55,000","5,000","50,000",
="03935 ","工銀KS          ","50,000","0","50,000",
="03952 ","兆豐C8          ","50,000","0","50,000",
="04025 ","兆豐F4          ","50,000","0","50,000",
="04044 ","日盛24          ","50,000","0","50,000",
="04064 ","大華LS          ","50,000","0","50,000",
="04339 ","寶來C2          ","130,000","80,000","50,000",
="04398P","致伸群益94售02  ","50,000","0","50,000",
="04564 ","第一55          ","50,000","0","50,000",
="04776 ","大華NW          ","50,000","0","50,000",
="04955 ","元富MV          ","50,000","0","50,000",
="04969 ","元富NK          ","50,000","0","50,000",
="05146 ","元大GA          ","50,000","0","50,000",
="05220 ","統一HH          ","50,000","0","50,000",
="05380 ","永昌GM          ","102,000","52,000","50,000",
="05475 ","台証76          ","50,000","0","50,000",
="05794 ","日盛FN          ","110,000","60,000","50,000",
="06439 ","凱基MJ          ","50,000","0","50,000",
="06541 ","寶來KR          ","140,000","90,000","50,000",
="06567 ","工銀HK          ","50,000","0","50,000",
="03947 ","兆豐C3          ","49,000","0","49,000",
="05032 ","元大FV          ","50,000","1,000","49,000",
"3031  ","佰鴻            ","51,000","2,000","49,000",
"3607  ","谷崧            ","50,000","1,000","49,000",
="03845 ","永豐4Z          ","48,000","0","48,000",
="04026 ","兆豐F5          ","48,000","0","48,000",
="04545 ","元大DA          ","110,000","62,000","48,000",
="04981 ","永豐B2          ","69,000","21,000","48,000",
="04988 ","群益C2          ","100,000","52,000","48,000",
="04994 ","日盛78          ","80,000","32,000","48,000",
="05888 ","亞東EJ          ","50,000","2,000","48,000",
="06119 ","國泰CT          ","68,000","20,000","48,000",
="05182 ","永豐E2          ","60,000","13,000","47,000",
="06286 ","永豐HR          ","60,000","13,000","47,000",
="07942 ","元大M8          ","199,000","152,000","47,000",
="04043 ","日盛23          ","105,000","59,000","46,000",
="04941 ","凱基HA          ","48,000","2,000","46,000",
="05601 ","永豐EF          ","291,000","245,000","46,000",
="05778 ","元富BD          ","219,000","173,000","46,000",
="05827 ","群益HI          ","96,000","50,000","46,000",
="05622 ","元富BA          ","140,000","95,000","45,000",
="06060 ","元富BZ          ","45,000","0","45,000",
="06292 ","國泰CY          ","87,000","42,000","45,000",
="08294P","台積電元大8C售08","45,000","0","45,000",
"2485  ","兆赫            ","96,000","51,000","45,000",
="04333 ","元大CD          ","44,000","0","44,000",
="05570 ","元大MX          ","50,000","6,000","44,000",
="05585 ","群益GM          ","165,000","122,000","43,000",
="05608 ","兆豐MZ          ","65,000","22,000","43,000",
="05724 ","元大NQ          ","228,000","185,000","43,000",
="06202 ","元富CL          ","181,000","138,000","43,000",
="06441 ","凱基ML          ","50,000","7,000","43,000",
="04092 ","凱基3U          ","272,000","230,000","42,000",
="04145 ","元大AT          ","82,000","40,000","42,000",
="04309 ","兆豐H1          ","42,000","0","42,000",
="04814 ","工銀LN          ","85,000","43,000","42,000",
