"097年12月25日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="06525 ","康和BA          ","616,000","614,000","2,000",
="06556 ","兆豐25          ","253,000","251,000","2,000",
"1409  ","新纖            ","7,000","5,000","2,000",
"1725  ","元禎            ","2,000","0","2,000",
"1806  ","冠軍            ","4,000","2,000","2,000",
"1906  ","寶隆            ","2,000","0","2,000",
"2302  ","麗正            ","2,000","0","2,000",
"2351  ","順德            ","2,000","0","2,000",
"2383  ","台光電          ","2,000","0","2,000",
"2390  ","云辰            ","2,000","0","2,000",
"2399  ","映泰            ","2,000","0","2,000",
"2403  ","友尚            ","2,000","0","2,000",
"2414  ","精技            ","2,000","0","2,000",
"2472  ","立隆電          ","2,000","0","2,000",
"2484  ","希華            ","2,000","0","2,000",
"2505  ","國揚            ","3,000","1,000","2,000",
"2707  ","晶華            ","2,000","0","2,000",
"2911  ","麗嬰房          ","2,000","0","2,000",
"4725  ","信昌化          ","3,000","1,000","2,000",
"5522  ","遠雄            ","11,000","9,000","2,000",
"6197  ","佳必琪          ","2,000","0","2,000",
"8101  ","華冠            ","4,000","2,000","2,000",
"9918  ","欣天然          ","2,000","0","2,000",
="0057  ","富邦摩台        ","2,000","1,000","1,000",
="05029 ","日盛I3          ","1,000","0","1,000",
="05186 ","工銀LS          ","1,000","0","1,000",
="05187 ","台証51          ","1,000","0","1,000",
="05300 ","元富AC          ","1,000","0","1,000",
="05554 ","台証81          ","1,000","0","1,000",
="05682P","大立光元大98售03","1,000","0","1,000",
="05737 ","群益GW          ","86,000","85,000","1,000",
="05744P","台表科元大96售04","1,000","0","1,000",
="05803 ","永昌HF          ","1,000","0","1,000",
="05880 ","寶來HH          ","570,000","569,000","1,000",
="05885 ","亞東EF          ","396,000","395,000","1,000",
="05892 ","康和AW          ","673,000","672,000","1,000",
="05931 ","永豐GH          ","109,000","108,000","1,000",
="05950 ","群益HV          ","1,051,000","1,050,000","1,000",
="06019 ","凱基LG          ","72,000","71,000","1,000",
="06207 ","元富CR          ","1,000","0","1,000",
="06208 ","元富CS          ","1,000","0","1,000",
="06212 ","群益IR          ","18,000","17,000","1,000",
="06293 ","國泰CZ          ","820,000","819,000","1,000",
="06404 ","元大1B          ","176,000","175,000","1,000",
="06431 ","台証B7          ","1,174,000","1,173,000","1,000",
="06478 ","永豐JZ          ","761,000","760,000","1,000",
"1439  ","中和            ","1,000","0","1,000",
"1460  ","宏遠            ","5,000","4,000","1,000",
"1512  ","瑞利            ","1,000","0","1,000",
"1516  ","川飛            ","1,000","0","1,000",
"1533  ","車王電          ","1,000","0","1,000",
"1537  ","廣隆            ","1,000","0","1,000",
"1611  ","中電            ","1,000","0","1,000",
"1735  ","日勝化          ","1,000","0","1,000",
"1903  ","士紙            ","3,000","2,000","1,000",
"2012  ","春雨            ","2,000","1,000","1,000",
"2030  ","彰源            ","3,000","2,000","1,000",
"2327  ","國巨            ","8,000","7,000","1,000",
"2352  ","佳世達          ","2,000","1,000","1,000",
"2358  ","廷鑫            ","1,000","0","1,000",
"2440  ","太空梭          ","2,000","1,000","1,000",
"2453  ","凌群            ","1,000","0","1,000",
"2471  ","資通            ","1,000","0","1,000",
"2613  ","中櫃            ","1,000","0","1,000",
"2910  ","統領            ","2,000","1,000","1,000",
"3003  ","健和興          ","1,000","0","1,000",
"3023  ","信邦            ","2,000","1,000","1,000",
"3027  ","盛達            ","1,000","0","1,000",
"3029  ","零壹            ","1,000","0","1,000",
"3052  ","夆典            ","2,000","1,000","1,000",
"3058  ","立德            ","1,000","0","1,000",
"3061  ","璨圓            ","1,000","0","1,000",
"3305  ","昇貿            ","1,000","0","1,000",
"3419  ","譁裕            ","1,000","0","1,000",
"5484  ","慧友            ","1,000","0","1,000",
"6128  ","上福            ","1,000","0","1,000",
"8016  ","矽創            ","1,000","0","1,000",
"8046  ","南電            ","1,000","0","1,000",
"8249  ","菱光            ","1,000","0","1,000",
"8374  ","羅昇            ","1,000","0","1,000",
"9926  ","新海            ","1,000","0","1,000",
="05342 ","台証62          ","1,292,000","3,607,000","-2,315,000",
="0050  ","元大台灣50      ","156,000","1,992,000","-1,836,000",
"3009  ","奇美電          ","295,000","2,086,000","-1,791,000",
"2891  ","中信金          ","162,000","1,639,000","-1,477,000",
"3481  ","群創            ","22,000","1,451,000","-1,429,000",
="06446P","FBVIX中信89售02 ","349,000","1,772,000","-1,423,000",
="06030 ","國票N3          ","290,000","1,285,000","-995,000",
"2391  ","合勤            ","25,000","823,000","-798,000",
"2882  ","國泰金          ","93,000","889,000","-796,000",
"3037  ","欣興            ","46,000","834,000","-788,000",
="06122 ","寶來HV          ","2,805,000","3,530,000","-725,000",
"2474  ","可成            ","10,000","647,000","-637,000",
="06539 ","寶來KP          ","11,000","637,000","-626,000",
="05922 ","永昌HL          ","0","621,000","-621,000",
="06014 ","元大E1          ","502,000","1,077,000","-575,000",
"1722  ","台肥            ","64,000","560,000","-496,000",
"2504  ","國產            ","155,000","650,000","-495,000",
="06230 ","統一80          ","195,000","683,000","-488,000",
"2105  ","正新            ","1,000","474,000","-473,000",
"6168  ","宏齊            ","2,000","475,000","-473,000",
="06195 ","富邦A1          ","758,000","1,222,000","-464,000",
="05945 ","群益HQ          ","1,203,000","1,629,000","-426,000",
="06435 ","元大33          ","12,000","437,000","-425,000",
"2393  ","億光            ","5,000","406,000","-401,000",
="06185 ","永豐HJ          ","363,000","711,000","-348,000",
="05499 ","國票D9          ","79,000","405,000","-326,000",
="08063P","台光電國票8C售01","120,000","446,000","-326,000",
"3045  ","台灣大          ","34,000","347,000","-313,000",
"2887  ","台新金          ","208,000","519,000","-311,000",
"2548  ","華固            ","22,000","320,000","-298,000",
"2834  ","臺企銀          ","118,000","404,000","-286,000",
"2101  ","南港            ","33,000","307,000","-274,000",
="06196 ","群益03          ","583,000","856,000","-273,000",
="06509 ","大華CM          ","969,000","1,237,000","-268,000",
="06381 ","大華CI          ","921,000","1,182,000","-261,000",
"2002  ","中鋼            ","62,000","322,000","-260,000",
="06288 ","元大F8          ","1,292,000","1,546,000","-254,000",
="06269 ","統一86          ","946,000","1,186,000","-240,000",
="06248 ","凱基LR          ","901,000","1,135,000","-234,000",
"1402  ","遠東新          ","28,000","260,000","-232,000",
="06064 ","元富CD          ","908,000","1,139,000","-231,000",
="06329 ","永豐HW          ","896,000","1,127,000","-231,000",
="06317 ","群益JD          ","2,943,000","3,170,000","-227,000",
="06450 ","群益15          ","847,000","1,073,000","-226,000",
"2357  ","華碩            ","28,000","250,000","-222,000",
="05903 ","群益HN          ","259,000","479,000","-220,000",
="05343 ","台証63          ","821,000","1,036,000","-215,000",
="05872 ","寶來NX          ","1,115,000","1,330,000","-215,000",
="06550 ","寶來LA          ","1,000","215,000","-214,000",
="06502P","台積電統一89售08","208,000","419,000","-211,000",
"2015  ","豐興            ","37,000","241,000","-204,000",
"2392  ","正崴            ","1,000","203,000","-202,000",
="06218 ","大華BQ          ","706,000","896,000","-190,000",
="06146 ","國票N9          ","729,000","904,000","-175,000",
="06239 ","寶來JM          ","606,000","781,000","-175,000",
="05845 ","永豐FY          ","773,000","941,000","-168,000",
="06142 ","國票N5          ","241,000","409,000","-168,000",
="08055 ","國票G7          ","992,000","1,160,000","-168,000",
="05891 ","康和AV          ","364,000","527,000","-163,000",
="05906 ","寶來06          ","186,000","349,000","-163,000",
"2353  ","宏碁            ","13,000","173,000","-160,000",
="06352 ","永豐JC          ","180,000","332,000","-152,000",
"2454  ","聯發科          ","23,000","173,060","-150,060",
="06468 ","永豐JP          ","516,000","664,000","-148,000",
="06180 ","永豐HE          ","306,000","451,000","-145,000",
"2888  ","新光金          ","116,000","260,000","-144,000",
="06278 ","群益JA          ","82,000","224,000","-142,000",
="06041 ","永豐GN          ","785,000","924,000","-139,000",
="01003T","兆豐新光R1      ","0","137,000","-137,000",
="08059 ","群益NW          ","1,675,000","1,807,000","-132,000",
"4906  ","正文            ","170,000","302,000","-132,000",
="06440 ","凱基MK          ","1,739,000","1,868,000","-129,000",
