"094年10月20日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03404P","友達凱基92售03  ","209,000","208,000","1,000",
"1235  ","興泰            ","1,000","0","1,000",
"1442  ","名軒            ","1,000","0","1,000",
"1465  ","偉全            ","1,000","0","1,000",
"1530  ","亞崴            ","1,000","0","1,000",
"1537  ","廣隆            ","1,000","0","1,000",
"1540  ","喬福            ","1,000","0","1,000",
"1721  ","三晃            ","1,000","0","1,000",
"1730  ","花仙子          ","1,000","0","1,000",
"1733  ","五鼎            ","1,000","0","1,000",
"2314  ","台揚            ","7,000","6,000","1,000",
"2428  ","興勤            ","2,000","1,000","1,000",
"2613  ","中櫃            ","1,000","0","1,000",
"2901  ","欣欣            ","1,000","0","1,000",
"3040  ","遠見            ","2,000","1,000","1,000",
"4119  ","旭富            ","1,000","0","1,000",
"6201  ","亞弘電          ","1,000","0","1,000",
="03254 ","信證FP          ","0","9,847,000","-9,847,000",
="03219 ","富邦M9          ","123,000","2,940,000","-2,817,000",
"1402  ","遠東新          ","717,000","3,450,000","-2,733,000",
"2704  ","國賓            ","8,000","2,549,000","-2,541,000",
="03347 ","元富KM          ","100,000","2,397,000","-2,297,000",
"2801  ","彰銀            ","306,000","2,273,000","-1,967,000",
"2822  ","農銀            ","50,000","1,882,000","-1,832,000",
"2303  ","聯電            ","1,821,000","3,620,000","-1,799,000",
"2892  ","第一金          ","387,000","2,184,000","-1,797,000",
"3009  ","奇美電          ","626,000","2,396,000","-1,770,000",
"2887  ","台新金          ","456,000","2,118,000","-1,662,000",
="03164 ","統一BF          ","0","1,475,000","-1,475,000",
="03192 ","兆豐1P          ","300,000","1,760,000","-1,460,000",
="03272 ","寶來74          ","1,173,000","2,558,000","-1,385,000",
="03178 ","元大9Y          ","0","1,356,000","-1,356,000",
="03314 ","兆豐1V          ","56,000","1,343,000","-1,287,000",
="03201 ","統一BN          ","115,000","1,382,000","-1,267,000",
"6239  ","力成            ","267,000","1,498,000","-1,231,000",
="03367 ","富邦AD          ","1,136,000","2,204,000","-1,068,000",
="03207 ","兆豐FU          ","259,000","1,326,000","-1,067,000",
"1313  ","聯成            ","19,000","955,000","-936,000",
="03452 ","凱基1Q          ","686,000","1,611,000","-925,000",
"2402  ","毅嘉            ","3,000","920,000","-917,000",
="03197 ","統一BI          ","329,000","1,240,000","-911,000",
="03276 ","寶來78          ","200,000","1,072,000","-872,000",
"2903  ","遠百            ","71,000","892,000","-821,000",
"2388  ","威盛            ","44,000","843,000","-799,000",
="03181 ","元大02          ","58,000","856,000","-798,000",
"2331  ","精英            ","65,000","852,000","-787,000",
="03236 ","元富KC          ","0","752,000","-752,000",
="03117 ","亞東GK          ","55,000","793,000","-738,000",
="03289 ","大華GQ          ","191,000","900,000","-709,000",
="03338 ","工銀JC          ","696,000","1,403,000","-707,000",
="03324 ","國泰FE          ","1,812,000","2,517,000","-705,000",
="03436 ","第一43          ","370,000","1,060,000","-690,000",
="03386 ","大華HI          ","2,505,000","3,194,000","-689,000",
"2603  ","長榮            ","602,000","1,286,500","-684,500",
"2349  ","錸德            ","67,000","747,000","-680,000",
="03408 ","元大29          ","1,410,000","2,070,000","-660,000",
"2312  ","金寶            ","130,000","782,000","-652,000",
"2614  ","東森            ","292,000","943,000","-651,000",
="03448 ","永昌KY          ","1,289,000","1,925,000","-636,000",
="03075 ","第一33          ","158,000","780,000","-622,000",
="03474 ","元富38          ","882,000","1,492,000","-610,000",
="0050  ","元大台灣50      ","700,000","1,304,000","-604,000",
="03348 ","元富KN          ","810,000","1,412,000","-602,000",
="03084 ","元富JK          ","143,000","721,000","-578,000",
="03328 ","元大25          ","996,000","1,551,000","-555,000",
="03321 ","國泰FB          ","114,000","665,000","-551,000",
="03426 ","永豐2H          ","1,992,000","2,541,000","-549,000",
="03361 ","凱基1J          ","1,553,000","2,095,000","-542,000",
="03392 ","大華HP          ","1,503,000","2,042,000","-539,000",
="03291 ","大華GS          ","2,221,000","2,730,000","-509,000",
="03499 ","群益K9          ","1,146,000","1,654,000","-508,000",
="03209 ","元大07          ","0","506,000","-506,000",
"2504  ","國產            ","25,000","530,000","-505,000",
="03269 ","寶來71          ","481,000","981,000","-500,000",
="03384 ","大華HG          ","4,647,000","5,147,000","-500,000",
="03358 ","國票BI          ","1,872,000","2,365,000","-493,000",
="03273 ","寶來75          ","242,000","732,000","-490,000",
"1905  ","華紙            ","13,000","500,000","-487,000",
"2883  ","開發金          ","920,000","1,407,000","-487,000",
="03457 ","兆豐A4          ","1,932,000","2,418,000","-486,000",
="03473 ","元富37          ","1,217,000","1,698,000","-481,000",
="03476 ","工銀JG          ","952,000","1,427,000","-475,000",
="03396 ","永豐2E          ","564,000","1,038,000","-474,000",
"3011  ","今皓            ","0","470,000","-470,000",
="03313 ","兆豐1U          ","400,000","847,000","-447,000",
="03202 ","統一BP          ","369,000","803,000","-434,000",
="03354 ","永豐1Y          ","145,000","574,000","-429,000",
="03294 ","大華GV          ","461,000","886,000","-425,000",
="03497 ","凱基1X          ","1,051,000","1,467,000","-416,000",
="08001 ","寶來87          ","588,000","999,000","-411,000",
"1722  ","台肥            ","268,000","677,000","-409,000",
"2618  ","長榮航          ","406,000","815,000","-409,000",
="03412 ","國泰FG          ","1,518,000","1,924,000","-406,000",
"2484  ","希華            ","137,000","530,000","-393,000",
="03297 ","大華GY          ","150,000","538,000","-388,000",
="03199 ","統一BL          ","315,000","689,000","-374,000",
="03453 ","凱基1R          ","1,143,000","1,513,000","-370,000",
="03403 ","群益04          ","359,000","719,000","-360,000",
="03402 ","群益03          ","3,056,000","3,413,000","-357,000",
"5305  ","敦南            ","3,000","358,000","-355,000",
="03061 ","大華GI          ","55,000","404,000","-349,000",
="03217 ","國泰EZ          ","0","345,000","-345,000",
="03439 ","第一46          ","1,045,000","1,388,000","-343,000",
"2342  ","茂矽            ","35,000","374,000","-339,000",
="03145 ","統一AX          ","490,000","827,000","-337,000",
