"094年09月28日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2030  ","彰源            ","0","286,000","-286,000",
="03132 ","群益NL          ","443,000","726,000","-283,000",
"1722  ","台肥            ","544,000","826,000","-282,000",
="03242 ","統一BT          ","235,000","516,000","-281,000",
="03272 ","寶來74          ","1,283,000","1,563,000","-280,000",
="03402 ","群益03          ","1,711,000","1,991,000","-280,000",
="03245 ","日盛MU          ","1,676,000","1,942,000","-266,000",
="03346 ","元富KL          ","1,582,000","1,837,000","-255,000",
"2614  ","東森            ","147,000","401,862","-254,862",
="03321 ","國泰FB          ","1,029,000","1,283,000","-254,000",
"2501  ","國建            ","1,000","253,000","-252,000",
="03181 ","元大02          ","429,000","675,000","-246,000",
="03304 ","元大16          ","646,000","886,000","-240,000",
="03174 ","日盛MS          ","255,000","494,000","-239,000",
="03409 ","兆豐GZ          ","1,473,000","1,712,000","-239,000",
="03356 ","群益NX          ","1,385,000","1,623,000","-238,000",
="03227 ","元富JT          ","1,555,000","1,789,000","-234,000",
="03131 ","群益NK          ","543,000","770,000","-227,000",
"3380  ","明泰            ","0","226,000","-226,000",
"2031  ","新光鋼          ","0","218,000","-218,000",
="03336 ","群益NW          ","2,058,000","2,268,000","-210,000",
"3055  ","蔚華科          ","0","207,000","-207,000",
="03192 ","兆豐1P          ","519,000","724,000","-205,000",
="03375 ","大華83          ","1,220,000","1,425,000","-205,000",
="03128 ","永豐1E          ","1,626,000","1,827,000","-201,000",
="03249 ","日盛MY          ","0","200,000","-200,000",
"2504  ","國產            ","0","200,000","-200,000",
="03341 ","元富KF          ","1,413,000","1,605,000","-192,000",
="03166 ","統一BH          ","531,000","721,000","-190,000",
="03175 ","日盛MT          ","28,000","215,000","-187,000",
="03112 ","日盛MG          ","131,000","317,000","-186,000",
"3041  ","揚智            ","0","185,000","-185,000",
"2401  ","凌陽            ","0","177,000","-177,000",
="03064 ","大華GL          ","2,307,000","2,482,000","-175,000",
="03323 ","國泰FD          ","760,000","935,000","-175,000",
="03271 ","寶來73          ","2,452,000","2,625,000","-173,000",
="03399 ","群益NZ          ","1,017,000","1,189,000","-172,000",
"2104  ","國際中橡        ","0","172,000","-172,000",
"5534  ","長虹            ","0","166,000","-166,000",
="03412 ","國泰FG          ","1,854,000","2,016,000","-162,000",
="03201 ","統一BN          ","352,000","512,000","-160,000",
="03325 ","元大22          ","1,883,000","2,043,000","-160,000",
"2366  ","亞旭            ","0","160,000","-160,000",
"2392  ","正崴            ","66,000","225,900","-159,900",
="03203 ","兆豐FQ          ","878,000","1,033,000","-155,000",
="03237 ","元富KD          ","369,000","524,000","-155,000",
"3009  ","奇美電          ","215,000","363,286","-148,286",
="03297 ","大華GY          ","697,000","843,000","-146,000",
="03351 ","元富KR          ","264,000","410,000","-146,000",
="03009 ","元富HZ          ","1,000","146,000","-145,000",
="03199 ","統一BL          ","590,000","735,000","-145,000",
="03309 ","元大21          ","887,000","1,032,000","-145,000",
="03383 ","大華HF          ","729,000","873,000","-144,000",
="03156 ","凱基92          ","231,000","374,000","-143,000",
="03154 ","群益NQ          ","404,000","546,000","-142,000",
="03265 ","寶來67          ","384,000","525,000","-141,000",
"2412  ","中華電          ","69,000","209,000","-140,000",
="03285 ","永昌KR          ","612,000","749,000","-137,000",
="03313 ","兆豐1U          ","587,000","719,000","-132,000",
="08001 ","寶來87          ","351,000","483,000","-132,000",
="03261 ","寶來63          ","120,000","249,000","-129,000",
="03283 ","寶來85          ","2,794,000","2,923,000","-129,000",
"2617  ","台航            ","0","127,000","-127,000",
"2417  ","圓剛            ","0","124,000","-124,000",
"2301  ","光寶科          ","36,000","158,000","-122,000",
"3011  ","今皓            ","10,000","132,000","-122,000",
"1606  ","歌林            ","0","121,000","-121,000",
="03062 ","大華GJ          ","160,000","280,000","-120,000",
="03342 ","永豐36          ","337,000","457,000","-120,000",
="03135 ","凱基87          ","116,000","234,000","-118,000",
="03403 ","群益04          ","900,000","1,015,000","-115,000",
="03376 ","亞東GW          ","215,000","328,000","-113,000",
"3061  ","璨圓            ","0","113,000","-113,000",
="03293 ","大華GU          ","562,000","674,000","-112,000",
="03312 ","兆豐1T          ","1,697,000","1,809,000","-112,000",
="03392 ","大華HP          ","1,620,000","1,730,000","-110,000",
="03357 ","群益NY          ","1,965,000","2,068,000","-103,000",
="03077 ","第一35          ","273,000","373,000","-100,000",
="03084 ","元富JK          ","329,000","429,000","-100,000",
="03204 ","凱基96          ","0","100,000","-100,000",
="03364 ","富邦AA          ","1,384,000","1,482,000","-98,000",
"2606  ","裕民            ","30,000","128,000","-98,000",
"2404  ","漢唐            ","0","95,000","-95,000",
="03213 ","元大11          ","3,000","96,000","-93,000",
="03262 ","信證K7          ","169,000","261,000","-92,000",
="03164 ","統一BF          ","850,000","940,000","-90,000",
="03247 ","日盛MW          ","715,000","805,000","-90,000",
="03254 ","信證FP          ","1,076,000","1,166,000","-90,000",
"6280  ","崇貿            ","15,000","105,000","-90,000",
="03172 ","日盛MQ          ","364,000","452,000","-88,000",
"2337  ","旺宏            ","0","88,000","-88,000",
"2325  ","矽品            ","438,000","524,951","-86,951",
="03138 ","永豐18          ","0","86,000","-86,000",
="03178 ","元大9Y          ","952,000","1,036,000","-84,000",
="03274P","可成兆豐92售03  ","250,000","332,000","-82,000",
"3028  ","增你強          ","0","82,000","-82,000",
="03161 ","統一KJ          ","80,000","161,000","-81,000",
"2825  ","中央保          ","0","80,000","-80,000",
="03349 ","元富KP          ","2,478,000","2,557,000","-79,000",
="03377 ","大華85          ","905,000","984,000","-79,000",
="03194 ","群益NS          ","403,000","481,000","-78,000",
"2548  ","華固            ","120,000","198,000","-78,000",
="03182P","國巨中信91售02  ","175,000","251,000","-76,000",
="03257 ","永豐1K          ","457,000","533,000","-76,000",
="03145 ","統一AX          ","1,125,000","1,200,000","-75,000",
"2822  ","農銀            ","0","74,460","-74,460",
="03152 ","群益NN          ","428,000","502,000","-74,000",
"2374  ","佳能            ","132,000","206,000","-74,000",
"2371  ","大同            ","0","73,000","-73,000",
"2473  ","思源            ","0","73,000","-73,000",
="03264 ","日盛M6          ","339,000","410,000","-71,000",
="03379 ","亞東GZ          ","734,000","805,000","-71,000",
="03391 ","大華HN          ","1,703,000","1,773,000","-70,000",
"2441  ","超豐            ","215,000","285,000","-70,000",
"9914  ","美利達          ","0","70,000","-70,000",
"1326  ","台化            ","109,000","178,000","-69,000",
="03149 ","工銀IY          ","21,000","89,000","-68,000",
="03352 ","永豐1W          ","267,000","335,000","-68,000",
="03406 ","元大27          ","3,034,000","3,102,000","-68,000",
="03248 ","日盛MX          ","1,505,000","1,570,000","-65,000",
"2354  ","鴻準            ","74,000","139,000","-65,000",
"2618  ","長榮航          ","35,000","100,000","-65,000",
"2498  ","宏達電          ","302,000","365,000","-63,000",
="03303 ","元大15          ","1,849,000","1,911,000","-62,000",
="03104 ","元大9P          ","149,000","209,000","-60,000",
"1402  ","遠東新          ","66,000","126,000","-60,000",
"9942  ","茂順            ","0","60,000","-60,000",
="03384 ","大華HG          ","3,295,000","3,351,000","-56,000",
"1710  ","東聯            ","202,000","258,000","-56,000",
="03234 ","元富KA          ","628,000","683,000","-55,000",
="03273 ","寶來75          ","456,000","510,000","-54,000",
="03397 ","永豐2F          ","341,000","395,000","-54,000",
="03186 ","兆豐1H          ","136,000","189,000","-53,000",
="03185 ","兆豐1G          ","1,702,000","1,754,000","-52,000",
"2707  ","晶華            ","0","51,000","-51,000",
"6139  ","亞翔            ","0","51,000","-51,000",
"2903  ","遠百            ","152,000","202,200","-50,200",
="03071 ","統一AN          ","0","50,000","-50,000",
"2377  ","微星            ","0","50,000","-50,000",
="03144 ","統一AW          ","371,000","419,000","-48,000",
"2605  ","新興            ","350,000","398,000","-48,000",
"2324  ","仁寶            ","67,000","114,393","-47,393",
"6289  ","華上            ","0","47,000","-47,000",
="03381 ","大華HD          ","1,504,000","1,550,000","-46,000",
="03358 ","國票BI          ","1,676,000","1,721,000","-45,000",
"2343  ","精業            ","0","45,000","-45,000",
"6505  ","台塑化          ","58,000","103,000","-45,000",
="03382 ","寶來FT          ","4,443,000","4,487,000","-44,000",
="03421 ","第一38          ","798,000","842,000","-44,000",
"2889  ","國票金          ","0","44,000","-44,000",
="03219 ","富邦M9          ","3,275,000","3,318,000","-43,000",
="03224P","超眾元大92售04  ","344,000","387,000","-43,000",
="03408 ","元大29          ","2,377,000","2,420,000","-43,000",
"2327  ","國巨            ","0","42,000","-42,000",
="03094 ","元富14          ","63,000","104,000","-41,000",
="03298 ","大華GZ          ","408,000","449,000","-41,000",
="03317 ","兆豐1Y          ","209,000","250,000","-41,000",
="03322 ","國泰FC          ","10,000","51,000","-41,000",
"2495  ","普安            ","0","41,000","-41,000",
"1704  ","榮化            ","0","40,000","-40,000",
"2353  ","宏碁            ","73,000","113,000","-40,000",
"2911  ","麗嬰房          ","0","40,000","-40,000",
"4904  ","遠傳            ","27,000","67,000","-40,000",
="03301 ","大華HC          ","1,651,000","1,690,000","-39,000",
="03415 ","富邦AJ          ","871,000","910,000","-39,000",
"1216  ","統一            ","2,000","41,000","-39,000",
="03339 ","工銀JD          ","1,292,000","1,329,000","-37,000",
="03368 ","富邦AE          ","1,631,000","1,668,000","-37,000",
="03374 ","亞東GU          ","38,000","75,000","-37,000",
"2103  ","台橡            ","0","37,000","-37,000",
"3008  ","大立光          ","33,000","69,000","-36,000",
="03142 ","統一AU          ","0","35,000","-35,000",
="03295 ","大華GW          ","1,038,000","1,073,000","-35,000",
"2308  ","台達電          ","166,000","201,000","-35,000",
="03053 ","凱基72          ","978,000","1,012,000","-34,000",
="03266 ","寶來68          ","354,000","388,000","-34,000",
="03268 ","寶來70          ","1,106,000","1,140,000","-34,000",
="03328 ","元大25          ","943,000","977,000","-34,000",
="03344 ","永豐38          ","977,000","1,011,000","-34,000",
"2350  ","環電            ","0","33,000","-33,000",
="03073 ","統一AQ          ","1,652,000","1,684,000","-32,000",
"2847  ","大眾銀          ","45,000","77,000","-32,000",
="03223 ","富邦N4          ","25,000","56,000","-31,000",
="03103 ","元大9N          ","20,000","50,000","-30,000",
="03225 ","富邦N6          ","1,182,000","1,212,000","-30,000",
="03405 ","元大26          ","409,000","439,000","-30,000",
"1457  ","宜進            ","40,000","69,000","-29,000",
="03269 ","寶來71          ","1,014,000","1,042,000","-28,000",
="03372 ","亞東GS          ","873,000","901,000","-28,000",
"2344  ","華邦電          ","46,000","74,000","-28,000",
"2451  ","創見            ","24,000","50,000","-26,000",
"9102  ","東亞科          ","0","26,000","-26,000",
"9924  ","福興            ","0","26,000","-26,000",
="03231 ","元富JX          ","45,000","70,000","-25,000",
="03235 ","元富KB          ","1,070,000","1,095,000","-25,000",
="03414 ","國泰FJ          ","2,358,000","2,383,000","-25,000",
="03221 ","富邦N2          ","129,000","153,000","-24,000",
="0341  ","亞東18          ","0","24,000","-24,000",
"1503  ","士電            ","2,000","26,000","-24,000",
="03119 ","亞東GM          ","0","23,000","-23,000",
="03216 ","國泰EY          ","62,000","85,000","-23,000",
"1604  ","聲寶            ","0","23,000","-23,000",
"3006  ","晶豪科          ","0","22,000","-22,000",
="03244 ","統一BV          ","594,000","615,000","-21,000",
"2484  ","希華            ","0","21,000","-21,000",
="03114 ","日盛MI          ","378,000","398,000","-20,000",
="03386 ","大華HI          ","1,757,000","1,777,000","-20,000",
"1524  ","耿鼎            ","0","20,000","-20,000",
"2381  ","華宇            ","0","19,000","-19,000",
="03275 ","寶來77          ","385,000","402,000","-17,000",
="03311P","可成統一92售04  ","433,000","450,000","-17,000",
"2396  ","精碟            ","0","17,000","-17,000",
="03318 ","兆豐1Z          ","198,000","214,000","-16,000",
"2347  ","聯強            ","0","16,000","-16,000",
"5471  ","松翰            ","0","16,000","-16,000",
