"094年09月27日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2883A ","開發特          ","129,000","0","129,000",
"2317  ","鴻海            ","240,000","113,000","127,000",
="03153 ","群益NP          ","365,000","239,000","126,000",
"3012  ","廣輝            ","227,000","101,000","126,000",
="03299 ","大華HA          ","744,000","625,000","119,000",
="03218 ","亞東DJ          ","408,000","294,000","114,000",
"1301  ","台塑            ","111,000","3,000","108,000",
"1314  ","中石化          ","103,000","0","103,000",
"2458  ","義隆            ","100,000","0","100,000",
"3031  ","佰鴻            ","100,000","0","100,000",
="03156 ","凱基92          ","494,000","397,000","97,000",
="03382 ","寶來FT          ","2,967,000","2,870,000","97,000",
"3011  ","今皓            ","120,000","27,000","93,000",
="03065 ","大華GM          ","317,000","227,000","90,000",
="03057 ","凱基76          ","730,000","642,000","88,000",
"2315  ","神達            ","672,000","584,000","88,000",
="03144 ","統一AW          ","275,000","189,000","86,000",
"2104  ","國際中橡        ","92,000","6,000","86,000",
"2356  ","英業達          ","186,000","102,000","84,000",
"1303  ","南亞            ","82,000","0","82,000",
"3028  ","增你強          ","80,000","0","80,000",
="03133 ","元富23          ","78,000","0","78,000",
"2892  ","第一金          ","115,000","40,000","75,000",
"2392  ","正崴            ","96,000","24,000","72,000",
"3189  ","景碩            ","123,000","51,600","71,400",
"2610  ","華航            ","88,000","17,013","70,987",
="03069 ","統一AL          ","90,000","20,000","70,000",
="03113 ","日盛MH          ","72,000","2,000","70,000",
="0331  ","富邦64          ","100,000","30,000","70,000",
="03412 ","國泰FG          ","1,205,000","1,135,000","70,000",
"2227  ","裕日車          ","67,000","0","67,000",
"8078  ","華寶            ","82,000","15,000","67,000",
="03096 ","凱基84          ","488,000","424,000","64,000",
"2344  ","華邦電          ","69,000","6,000","63,000",
"2382  ","廣達            ","71,000","8,000","63,000",
="03216 ","國泰EY          ","180,000","118,000","62,000",
"2603  ","長榮            ","160,000","100,000","60,000",
"6286  ","立錡            ","60,000","0","60,000",
="03269 ","寶來71          ","743,000","684,000","59,000",
="03252 ","凱基1D          ","1,055,000","997,000","58,000",
="03301 ","大華HC          ","1,810,000","1,752,000","58,000",
="03193 ","凱基AS          ","414,000","357,000","57,000",
="03411 ","國泰FF          ","192,000","135,000","57,000",
"3034  ","聯詠            ","67,000","11,000","56,000",
="03388 ","大華HK          ","1,064,000","1,010,000","54,000",
="03271 ","寶來73          ","1,037,000","985,000","52,000",
"1605  ","華新            ","52,000","0","52,000",
="03293 ","大華GU          ","752,000","701,000","51,000",
"6505  ","台塑化          ","265,000","214,000","51,000",
="03165 ","統一BG          ","215,000","165,000","50,000",
="03243 ","統一BU          ","50,000","0","50,000",
="0330  ","金鼎26          ","50,000","0","50,000",
"2366  ","亞旭            ","250,000","200,000","50,000",
"3024  ","憶聲            ","200,000","150,000","50,000",
"1326  ","台化            ","50,000","2,000","48,000",
"2401  ","凌陽            ","80,000","32,000","48,000",
"1737  ","臺鹽            ","47,000","0","47,000",
"1710  ","東聯            ","51,000","5,000","46,000",
="03381 ","大華HD          ","812,000","769,000","43,000",
"3005  ","神基            ","44,000","1,000","43,000",
="03262 ","信證K7          ","169,000","127,000","42,000",
="03373 ","大華81          ","1,054,000","1,012,000","42,000",
="03177 ","元大9X          ","51,000","10,000","41,000",
="03226 ","富邦N7          ","890,000","849,000","41,000",
"2548  ","華固            ","41,000","0","41,000",
="03403 ","群益04          ","907,000","867,000","40,000",
="03413 ","國泰FH          ","1,396,000","1,356,000","40,000",
"2459  ","敦吉            ","44,000","5,000","39,000",
"2498  ","宏達電          ","247,000","208,000","39,000",
"2308  ","台達電          ","43,000","5,000","38,000",
"5854  ","合庫            ","56,000","18,000","38,000",
="03346 ","元富KL          ","1,509,000","1,472,000","37,000",
"2023  ","燁輝            ","52,000","16,000","36,000",
"3051  ","力特            ","56,000","20,000","36,000",
"1716  ","永信            ","35,000","0","35,000",
="03335 ","永豐1U          ","765,000","733,000","32,000",
"1507  ","永大            ","31,000","0","31,000",
="03071 ","統一AN          ","30,000","0","30,000",
="03217 ","國泰EZ          ","65,000","35,000","30,000",
"2332  ","友訊            ","30,000","700","29,300",
="03345 ","元富KK          ","896,000","867,000","29,000",
"2891  ","中信金          ","87,000","58,000","29,000",
="03157 ","國票BF          ","125,000","97,000","28,000",
="03268 ","寶來70          ","1,427,000","1,399,000","28,000",
"2353  ","宏碁            ","56,000","28,000","28,000",
"2451  ","創見            ","45,000","17,000","28,000",
="03135 ","凱基87          ","25,000","0","25,000",
="03251 ","凱基1C          ","26,000","1,000","25,000",
="03264 ","日盛M6          ","428,000","403,000","25,000",
="03125 ","永豐1B          ","236,000","213,000","23,000",
"2439  ","美律            ","23,000","0","23,000",
"3037  ","欣興            ","30,000","8,466","21,534",
="03093 ","凱基81          ","20,000","0","20,000",
="03416 ","富邦AK          ","1,386,000","1,366,000","20,000",
="0759  ","玉山02          ","20,000","0","20,000",
"1524  ","耿鼎            ","20,000","0","20,000",
"3214  ","元砷            ","20,000","0","20,000",
"2495  ","普安            ","29,000","10,000","19,000",
"2301  ","光寶科          ","31,000","14,000","17,000",
"3008  ","大立光          ","17,000","0","17,000",
="03147 ","統一AZ          ","431,000","415,000","16,000",
="03365 ","富邦AB          ","641,000","625,000","16,000",
"2823  ","中壽            ","66,000","50,000","16,000",
"3023  ","信邦            ","16,000","0","16,000",
"8016  ","矽創            ","16,000","0","16,000",
="03051 ","亞東CK          ","40,000","25,000","15,000",
="03173 ","日盛MR          ","351,000","336,000","15,000",
="03397 ","永豐2F          ","287,000","272,000","15,000",
="03393 ","永豐2B          ","1,339,000","1,325,000","14,000",
"3007  ","綠點            ","112,000","98,000","14,000",
="03182P","國巨中信91售02  ","67,000","54,000","13,000",
="03358 ","國票BI          ","1,257,000","1,244,000","13,000",
"9904  ","寶成            ","13,000","0","13,000",
="03302 ","元大14          ","924,000","912,000","12,000",
="03384 ","大華HG          ","2,898,000","2,886,000","12,000",
="03056 ","凱基75          ","10,000","0","10,000",
="03094 ","元富14          ","10,000","0","10,000",
="03102 ","元大9M          ","20,000","10,000","10,000",
="03111 ","日盛MF          ","229,000","219,000","10,000",
="03298 ","大華GZ          ","293,000","283,000","10,000",
"3025  ","星通            ","10,000","0","10,000",
"6206  ","飛捷            ","10,000","0","10,000",
="03372 ","亞東GS          ","1,978,000","1,969,000","9,000",
="03375 ","大華83          ","1,019,000","1,010,000","9,000",
"2391  ","合勤            ","10,000","1,000","9,000",
="03097 ","凱基85          ","128,000","120,000","8,000",
="03185 ","兆豐1G          ","1,636,000","1,628,000","8,000",
"1736  ","喬山            ","26,000","20,000","6,000",
"3044  ","健鼎            ","7,000","1,000","6,000",
"6004  ","元京證          ","6,000","0","6,000",
="03234 ","元富KA          ","479,000","474,000","5,000",
="03261 ","寶來63          ","336,000","331,000","5,000",
="03408 ","元大29          ","1,229,000","1,224,000","5,000",
="0736  ","富邦57          ","5,000","0","5,000",
="03221 ","富邦N2          ","272,000","268,000","4,000",
="03394 ","永豐2C          ","824,000","820,000","4,000",
"2501  ","國建            ","4,000","0","4,000",
="03158 ","國票BG          ","290,000","287,000","3,000",
="03357 ","群益NY          ","1,391,000","1,388,000","3,000",
"1504  ","東元            ","3,000","0","3,000",
"2007  ","燁興            ","3,000","0","3,000",
"2515  ","中工            ","3,000","0","3,000",
"2609  ","陽明            ","13,000","10,000","3,000",
="03353P","台積電台新92售02","2,000","0","2,000",
="0728  ","建華74          ","2,000","0","2,000",
"1440  ","南紡            ","2,000","0","2,000",
"1451  ","年興            ","2,000","0","2,000",
"1503  ","士電            ","2,000","0","2,000",
"1606  ","歌林            ","2,000","0","2,000",
"1907  ","永豐餘          ","2,000","0","2,000",
"2008  ","高興昌          ","2,000","0","2,000",
"2028  ","威致            ","2,000","0","2,000",
"2105  ","正新            ","2,000","0","2,000",
"2204  ","中華            ","2,000","0","2,000",
"2206  ","三陽工業        ","2,000","0","2,000",
"2601  ","益航            ","2,000","0","2,000",
"2607  ","榮運            ","2,000","0","2,000",
"2608  ","嘉里大榮        ","2,000","0","2,000",
"2912  ","統一超          ","2,000","0","2,000",
"3356  ","奇偶            ","2,000","0","2,000",
"4904  ","遠傳            ","7,000","5,000","2,000",
"9945  ","潤泰新          ","2,000","0","2,000",
="03005 ","大華62          ","1,000","0","1,000",
="03006 ","元富HW          ","1,000","0","1,000",
="03007 ","元富HX          ","1,000","0","1,000",
="03011 ","元富JB          ","1,000","0","1,000",
="03016 ","大華GC          ","1,000","0","1,000",
="03025 ","富邦M2          ","1,000","0","1,000",
="03035 ","寶來EP          ","30,000","29,000","1,000",
="03049 ","寶來60          ","1,000","0","1,000",
="0305  ","富邦62          ","1,000","0","1,000",
="0326  ","富邦63          ","1,000","0","1,000",
="0718  ","建華70          ","1,000","0","1,000",
="0719  ","建華71          ","1,000","0","1,000",
="0724  ","建華72          ","1,000","0","1,000",
="0729  ","建華75          ","1,000","0","1,000",
="0747  ","富邦59          ","1,000","0","1,000",
="0794  ","富邦61          ","1,000","0","1,000",
"1103  ","嘉泥            ","1,000","0","1,000",
"1215  ","卜蜂            ","1,000","0","1,000",
"1217  ","愛之味          ","1,000","0","1,000",
"1305  ","華夏            ","1,000","0","1,000",
"1313  ","聯成            ","1,000","0","1,000",
"1417  ","嘉裕            ","1,000","0","1,000",
"1515  ","力山            ","1,000","0","1,000",
"1520  ","復盛            ","1,000","0","1,000",
"1522  ","堤維西          ","1,000","0","1,000",
"1523  ","開億            ","1,000","0","1,000",
"1538  ","正峰新          ","1,000","0","1,000",
"1603  ","華電            ","1,000","0","1,000",
"1608  ","華榮            ","1,000","0","1,000",
"1704  ","榮化            ","1,000","0","1,000",
"1713  ","國化            ","1,000","0","1,000",
"1717  ","長興            ","1,000","0","1,000",
"1807  ","羅馬            ","1,000","0","1,000",
"1809  ","中釉            ","1,000","0","1,000",
"2010  ","春源            ","1,000","0","1,000",
"2013  ","中鋼構          ","1,000","0","1,000",
"2027  ","大成鋼          ","1,000","0","1,000",
"2032  ","新鋼            ","1,000","0","1,000",
"2102  ","泰豐            ","1,000","0","1,000",
"2107  ","厚生            ","1,000","0","1,000",
"2207  ","和泰車          ","1,000","0","1,000",
"2302  ","麗正            ","1,000","0","1,000",
"2364  ","倫飛            ","1,000","0","1,000",
"2375  ","凱美            ","1,000","0","1,000",
"2389  ","世昕            ","1,000","0","1,000",
"2511  ","太子            ","1,000","0","1,000",
"2514  ","龍邦            ","1,000","0","1,000",
"2520  ","冠德            ","1,000","0","1,000",
"2526  ","大陸            ","1,000","0","1,000",
"2535  ","達欣工          ","1,000","0","1,000",
"2542  ","興富發          ","1,000","0","1,000",
"2545  ","皇翔            ","1,000","0","1,000",
"2547  ","日勝生          ","1,000","0","1,000",
"2612  ","中航            ","1,000","0","1,000",
"2617  ","台航            ","1,000","0","1,000",
"2706  ","第一店          ","1,000","0","1,000",
"6166  ","凌華            ","1,000","0","1,000",
"9902  ","台火            ","1,000","0","1,000",
"9924  ","福興            ","1,000","0","1,000",
"9942  ","茂順            ","1,000","0","1,000",
="03208 ","凱基1A          ","515,000","4,165,000","-3,650,000",
"2363  ","矽統            ","381,000","3,539,000","-3,158,000",
"2352  ","佳世達          ","2,188,000","4,913,000","-2,725,000",
="03253 ","凱基1E          ","793,000","3,355,000","-2,562,000",
="03019 ","大華GF          ","916,000","3,434,000","-2,518,000",
"3045  ","台灣大          ","16,000","2,241,735","-2,225,735",
"2887  ","台新金          ","536,000","2,620,000","-2,084,000",
"2889  ","國票金          ","200,000","2,284,000","-2,084,000",
="03281 ","寶來83          ","429,000","2,265,000","-1,836,000",
="03085 ","元富JL          ","20,000","1,812,000","-1,792,000",
="03167 ","日盛MK          ","271,000","1,926,000","-1,655,000",
="0050  ","元大台灣50      ","376,000","1,901,000","-1,525,000",
="03202 ","統一BP          ","723,000","2,133,000","-1,410,000",
="03201 ","統一BN          ","645,000","2,037,000","-1,392,000",
="03319 ","兆豐A1          ","143,000","1,508,000","-1,365,000",
="03107 ","元大9S          ","1,665,000","2,806,000","-1,141,000",
="03314 ","兆豐1V          ","229,000","1,328,000","-1,099,000",
="03242 ","統一BT          ","143,000","1,214,000","-1,071,000",
="03332 ","永豐1R          ","534,000","1,548,000","-1,014,000",
="03263 ","寶來65          ","0","1,009,000","-1,009,000",
="03292 ","大華GT          ","225,000","1,195,000","-970,000",
"2201  ","裕隆            ","12,000","901,000","-889,000",
="03213 ","元大11          ","922,000","1,741,000","-819,000",
="03267 ","寶來69          ","365,000","1,176,000","-811,000",
"2888  ","新光金          ","82,000","877,250","-795,250",
="03254 ","信證FP          ","1,176,000","1,954,000","-778,000",
"2847  ","大眾銀          ","0","731,000","-731,000",
"1722  ","台肥            ","180,000","880,000","-700,000",
="03191 ","兆豐1N          ","364,000","1,060,000","-696,000",
="03174 ","日盛MS          ","851,000","1,499,000","-648,000",
="03289 ","大華GQ          ","577,000","1,190,000","-613,000",
="03197 ","統一BI          ","569,000","1,177,000","-608,000",
="03052 ","凱基71          ","291,000","887,000","-596,000",
="03009 ","元富HZ          ","0","546,000","-546,000",
"2614  ","東森            ","42,000","586,000","-544,000",
"2883  ","開發金          ","31,000","575,000","-544,000",
"2504  ","國產            ","1,000","530,000","-529,000",
="03396 ","永豐2E          ","4,640,000","5,158,000","-518,000",
="03306 ","元大18          ","1,778,000","2,291,000","-513,000",
="03329 ","永豐1N          ","1,264,000","1,763,000","-499,000",
="03256 ","永豐1J          ","1,639,000","2,137,000","-498,000",
"2605  ","新興            ","190,000","683,000","-493,000",
="03233 ","元富JZ          ","364,000","850,000","-486,000",
="03204 ","凱基96          ","0","457,000","-457,000",
="03323 ","國泰FD          ","979,000","1,430,000","-451,000",
="03294 ","大華GV          ","259,000","702,000","-443,000",
"2822  ","農銀            ","10,000","453,000","-443,000",
="03063 ","大華GK          ","0","435,000","-435,000",
"3013  ","晟銘電          ","0","434,000","-434,000",
="03257 ","永豐1K          ","432,000","852,000","-420,000",
"2486  ","一詮            ","0","420,000","-420,000",
="03118 ","亞東GL          ","2,634,000","3,046,000","-412,000",
"5534  ","長虹            ","0","410,000","-410,000",
="03297 ","大華GY          ","724,000","1,133,000","-409,000",
"2303  ","聯電            ","561,000","959,000","-398,000",
"2475  ","華映            ","418,000","794,000","-376,000",
"2374  ","佳能            ","0","368,000","-368,000",
="03199 ","統一BL          ","964,000","1,324,000","-360,000",
"2006  ","東和鋼鐵        ","107,000","467,000","-360,000",
="03161 ","統一KJ          ","12,000","363,000","-351,000",
="03328 ","元大25          ","542,000","893,000","-351,000",
="03064 ","大華GL          ","3,212,000","3,562,000","-350,000",
="03348 ","元富KN          ","1,915,000","2,260,000","-345,000",
"2357  ","華碩            ","306,000","649,000","-343,000",
="03324 ","國泰FE          ","1,664,000","1,999,000","-335,000",
="03354 ","永豐1Y          ","216,000","549,000","-333,000",
"2845  ","遠東銀          ","17,000","346,000","-329,000",
="03176 ","元大9W          ","1,024,000","1,346,000","-322,000",
="03059 ","凱基78          ","70,000","389,000","-319,000",
="03325 ","元大22          ","1,956,000","2,257,000","-301,000",
"6235  ","華孚            ","0","298,000","-298,000",
="03338 ","工銀JC          ","1,176,000","1,469,000","-293,000",
="03108 ","元大9T          ","6,000","297,000","-291,000",
="03409 ","兆豐GZ          ","1,935,000","2,225,000","-290,000",
"2849  ","安泰銀          ","0","286,000","-286,000",
="03075 ","第一33          ","418,000","702,000","-284,000",
="03355 ","永豐1Z          ","1,730,000","2,008,000","-278,000",
="03237 ","元富KD          ","461,000","738,000","-277,000",
="03045 ","寶來56          ","524,000","800,000","-276,000",
="03087 ","元富JN          ","0","275,000","-275,000",
"2103  ","台橡            ","1,000","270,000","-269,000",
"6139  ","亞翔            ","0","268,000","-268,000",
="03343 ","元富KH          ","597,000","864,000","-267,000",
"2015  ","豐興            ","1,000","262,000","-261,000",
="03122 ","亞東GQ          ","1,259,000","1,516,000","-257,000",
"1718  ","中纖            ","1,000","250,000","-249,000",
="03209 ","元大07          ","903,000","1,151,000","-248,000",
="0341  ","亞東18          ","6,000","253,000","-247,000",
="03368 ","富邦AE          ","1,284,000","1,524,000","-240,000",
="03112 ","日盛MG          ","500,000","733,000","-233,000",
="03315 ","兆豐1W          ","1,095,000","1,327,000","-232,000",
="03291 ","大華GS          ","2,130,000","2,360,000","-230,000",
="03366 ","富邦AC          ","449,000","679,000","-230,000",
="03415 ","富邦AJ          ","823,000","1,053,000","-230,000",
"2454  ","聯發科          ","345,000","571,000","-226,000",
="03132 ","群益NL          ","599,000","823,000","-224,000",
="03266 ","寶來68          ","253,000","473,000","-220,000",
"2323  ","中環            ","38,000","255,000","-217,000",
"2328  ","廣宇            ","55,000","272,000","-217,000",
="03116 ","亞東GJ          ","30,000","244,000","-214,000",
"2412  ","中華電          ","21,000","235,000","-214,000",
="03275 ","寶來77          ","501,000","711,000","-210,000",
="03151 ","工銀JA          ","7,909,000","8,110,000","-201,000",
="03092 ","凱基80          ","591,000","791,000","-200,000",
"6239  ","力成            ","68,000","266,000","-198,000",
="03227 ","元富JT          ","1,328,000","1,525,000","-197,000",
="03376 ","亞東GW          ","265,000","462,000","-197,000",
="03247 ","日盛MW          ","102,000","297,000","-195,000",
="03288 ","凱基1G          ","213,000","407,000","-194,000",
="03166 ","統一BH          ","399,000","586,000","-187,000",
="03178 ","元大9Y          ","937,000","1,124,000","-187,000",
="03142 ","統一AU          ","0","184,000","-184,000",
="03175 ","日盛MT          ","25,000","206,000","-181,000",
="03304 ","元大16          ","657,000","838,000","-181,000",
"8008  ","建興電          ","202,000","382,000","-180,000",
="03295 ","大華GW          ","947,000","1,114,000","-167,000",
="03285 ","永昌KR          ","735,000","897,000","-162,000",
="03395 ","永豐2D          ","1,054,000","1,216,000","-162,000",
="03192 ","兆豐1P          ","433,000","587,000","-154,000",
="03367 ","富邦AD          ","110,000","261,000","-151,000",
="03351 ","元富KR          ","163,000","312,000","-149,000",
="03103 ","元大9N          ","10,000","157,000","-147,000",
="03222 ","富邦LU          ","574,000","721,000","-147,000",
="03359 ","國票BJ          ","1,204,000","1,350,000","-146,000",
"2484  ","希華            ","0","146,000","-146,000",
"2825  ","中央保          ","0","142,000","-142,000",
="03136 ","凱基88          ","1,000","141,000","-140,000",
="03084 ","元富JK          ","263,000","402,000","-139,000",
="03352 ","永豐1W          ","186,000","325,000","-139,000",
="03321 ","國泰FB          ","1,333,000","1,469,000","-136,000",
="03392 ","大華HP          ","1,502,000","1,632,000","-130,000",
="03402 ","群益03          ","2,086,000","2,216,000","-130,000",
"2886  ","兆豐金          ","30,000","159,000","-129,000",
="03272 ","寶來74          ","1,270,000","1,397,000","-127,000",
="03231 ","元富JX          ","45,000","170,000","-125,000",
="03244 ","統一BV          ","505,000","630,000","-125,000",
="03336 ","群益NW          ","2,521,000","2,643,000","-122,000",
="03282 ","寶來84          ","0","120,000","-120,000",
="03145 ","統一AX          ","666,000","785,000","-119,000",
="03154 ","群益NQ          ","723,000","842,000","-119,000",
"2911  ","麗嬰房          ","1,000","119,000","-118,000",
="03235 ","元富KB          ","971,000","1,086,000","-115,000",
="03265 ","寶來67          ","457,000","570,000","-113,000",
="03283 ","寶來85          ","1,980,000","2,093,000","-113,000",
"2388  ","威盛            ","187,000","298,000","-111,000",
="03066 ","統一AI          ","85,000","195,000","-110,000",
="08001 ","寶來87          ","477,000","587,000","-110,000",
="03131 ","群益NK          ","379,000","487,000","-108,000",
="03278 ","寶來80          ","184,000","292,000","-108,000",
="03195 ","群益NT          ","6,000","110,000","-104,000",
="03303 ","元大15          ","2,013,000","2,117,000","-104,000",
"1210  ","大成            ","0","104,000","-104,000",
"2330  ","台積電          ","509,000","612,249","-103,249",
="03311P","可成統一92售04  ","477,000","580,000","-103,000",
"2324  ","仁寶            ","64,000","164,000","-100,000",
"2441  ","超豐            ","145,000","244,000","-99,000",
"1216  ","統一            ","2,000","100,000","-98,000",
"2312  ","金寶            ","50,000","147,000","-97,000",
="03186 ","兆豐1H          ","219,000","315,000","-96,000",
"2615  ","萬海            ","4,000","100,000","-96,000",
="03189 ","兆豐1L          ","0","95,000","-95,000",
="03369 ","富邦AF          ","1,156,000","1,251,000","-95,000",
"3062  ","建漢            ","0","94,000","-94,000",
="03383 ","大華HF          ","618,000","708,000","-90,000",
="03015 ","大華GB          ","21,000","110,000","-89,000",
"2882  ","國泰金          ","24,000","112,000","-88,000",
="03081 ","元富JG          ","30,000","115,000","-85,000",
="03364 ","富邦AA          ","1,234,000","1,319,000","-85,000",
="03405 ","元大26          ","223,000","308,000","-85,000",
="03162 ","統一BD          ","195,000","279,000","-84,000",
="03399 ","群益NZ          ","928,000","1,012,000","-84,000",
="03128 ","永豐1E          ","1,926,000","2,008,000","-82,000",
"2331  ","精英            ","0","81,000","-81,000",
"2534  ","宏盛            ","11,000","92,000","-81,000",
="03333 ","永豐1S          ","418,000","498,000","-80,000",
="03361 ","凱基1J          ","2,057,000","2,137,000","-80,000",
="03404P","友達凱基92售03  ","278,000","358,000","-80,000",
"2606  ","裕民            ","75,000","155,000","-80,000",
="03172 ","日盛MQ          ","135,000","213,000","-78,000",
="03241 ","統一BS          ","868,000","946,000","-78,000",
="03082 ","元富JH          ","0","75,000","-75,000",
="03318 ","兆豐1Z          ","153,000","228,000","-75,000",
"2485  ","兆赫            ","0","75,000","-75,000",
="03245 ","日盛MU          ","930,000","1,002,000","-72,000",
="03134 ","凱基86          ","14,000","84,000","-70,000",
="03305 ","元大17          ","1,113,000","1,183,000","-70,000",
="03342 ","永豐36          ","430,000","500,000","-70,000",
="03362 ","富邦N8          ","1,130,000","1,200,000","-70,000",
"2031  ","新光鋼          ","1,000","70,000","-69,000",
"2884  ","玉山金          ","232,000","299,000","-67,000",
="03344 ","永豐38          ","1,047,000","1,113,000","-66,000",
"1402  ","遠東新          ","69,000","135,000","-66,000",
="03062 ","大華GJ          ","97,000","162,000","-65,000",
"2885  ","元大金          ","0","64,000","-64,000",
="03077 ","第一35          ","340,000","403,000","-63,000",
="03203 ","兆豐FQ          ","487,000","550,000","-63,000",
="03224P","超眾元大92售04  ","407,000","469,000","-62,000",
"2474  ","可成            ","21,000","82,000","-61,000",
="03258 ","永豐1L          ","899,000","959,000","-60,000",
="03391 ","大華HN          ","1,477,000","1,536,000","-59,000",
"2838  ","聯邦銀          ","0","59,000","-59,000",
"3041  ","揚智            ","0","59,000","-59,000",
"3061  ","璨圓            ","0","59,000","-59,000",
"2880  ","華南金          ","32,000","90,000","-58,000",
="03138 ","永豐18          ","0","57,000","-57,000",
="03238 ","大華GN          ","746,000","803,000","-57,000",
"2834  ","臺企銀          ","473,000","530,000","-57,000",
"2397  ","友通            ","0","56,000","-56,000",
"6116  ","彩晶            ","222,000","275,000","-53,000",
="03163 ","統一BE          ","668,000","720,000","-52,000",
="03229 ","元富JV          ","586,000","636,000","-50,000",
="03356 ","群益NX          ","1,520,000","1,570,000","-50,000",
="03389 ","大華HL          ","1,169,000","1,219,000","-50,000",
"3035  ","智原            ","0","50,000","-50,000",
"5471  ","松翰            ","0","50,000","-50,000",
"9102  ","東亞科          ","0","50,000","-50,000",
"9914  ","美利達          ","0","50,000","-50,000",
="03307 ","元大19          ","423,000","472,000","-49,000",
"1102  ","亞泥            ","1,000","50,000","-49,000",
"2029  ","盛餘            ","1,000","50,000","-49,000",
"2890  ","永豐金          ","15,000","64,000","-49,000",
="03179 ","元大9Z          ","49,000","96,000","-47,000",
="03117 ","亞東GK          ","113,000","159,000","-46,000",
="03406 ","元大27          ","2,221,000","2,267,000","-46,000",
"2402  ","毅嘉            ","0","46,000","-46,000",
="03206 ","兆豐FT          ","45,000","90,000","-45,000",
="03349 ","元富KP          ","1,714,000","1,757,000","-43,000",
="03246 ","日盛MV          ","416,000","457,000","-41,000",
"2106  ","建大            ","1,000","42,000","-41,000",
="03331 ","永豐1Q          ","674,000","711,000","-37,000",
"2377  ","微星            ","0","36,000","-36,000",
